1h.data (written by ASE) 

1296 	 atoms 
2  atom types
0.0               23.468515  xlo xhi
0.0      22.060718999999999  ylo yhi
0.0      27.109556000000001  zlo zhi


Atoms 

1 1 1.3500000000000001 1.8300000000000001 3.4100000000000001
2 2 0.46000000000000002 1.49 3.3900000000000001
3 2 1.7699999999999998 1.49 2.6200000000000001
4 1 5.2199999999999998 4.5499999999999998 1.1499999999999999
5 2 5.2400000000000002 3.5900000000000003 1.1200000000000001
6 2 5.6799999999999997 4.8200000000000003 0.35999999999999999
7 1 6.6100000000000003 5.4600000000000009 3.3500000000000001
8 2 6.129999999999999 5.1200000000000001 2.5999999999999996
9 2 6.129999999999999 5.1300000000000008 4.1100000000000003
10 1 5.2999999999999998 4.5599999999999996 5.6100000000000003
11 2 5.25 3.6099999999999999 5.6100000000000003
12 2 4.3899999999999997 4.8499999999999996 5.6100000000000003
13 1 2.6400000000000001 0.91000000000000003 5.6699999999999999
14 2 2.1899999999999999 1.1900000000000002 4.8799999999999999
15 2 2.6299999999999999 22.020719 5.6299999999999999
16 1 2.6899999999999999 5.4300000000000006 5.6499999999999995
17 2 2.2200000000000002 5.1500000000000004 4.8599999999999994
18 2 2.6499999999999999 6.3899999999999997 5.6200000000000001
19 1 5.1699999999999999 1.79 1.1200000000000001
20 2 5.6500000000000004 1.4500000000000002 1.8699999999999999
21 2 5.6500000000000004 1.4500000000000002 0.35999999999999999
22 1 5.25 1.8100000000000003 5.6699999999999999
23 2 4.3499999999999996 1.48 5.6299999999999999
24 2 5.6600000000000001 1.4600000000000002 4.8799999999999999
25 1 1.3200000000000001 4.6100000000000003 7.9099999999999993
26 2 1.3400000000000001 3.6500000000000004 7.879999999999999
27 2 1.7799999999999998 4.8799999999999999 7.1100000000000003
28 1 1.3999999999999999 4.5899999999999999 3.3599999999999994
29 2 1.3700000000000001 3.6400000000000001 3.3599999999999994
30 2 0.48999999999999994 4.8700000000000001 3.3599999999999994
31 1 2.6299999999999999 5.4900000000000002 1.0600000000000001
32 2 2.21 5.160000000000001 1.8500000000000001
33 2 3.5200000000000005 5.1399999999999997 1.0899999999999999
34 1 2.5600000000000001 0.89000000000000001 1.1200000000000001
35 2 3.48 1.1799999999999999 1.1200000000000001
36 2 2.6099999999999999 22.000719 1.1100000000000001
37 1 6.46 0.87 3.3700000000000001
38 2 7.3700000000000001 1.1599999999999999 3.3700000000000001
39 2 6.5199999999999996 21.970718999999999 3.3700000000000001
40 1 6.5700000000000003 0.81000000000000005 7.879999999999999
41 2 6.0899999999999999 1.1499999999999999 7.1200000000000001
42 2 6.0899999999999999 1.1399999999999999 8.6400000000000006
43 1 6.589999999999999 5.410000000000001 7.8999999999999995
44 2 6.129999999999999 5.1300000000000008 7.1100000000000003
45 2 6.5499999999999989 6.3600000000000012 7.879999999999999
46 1 1.27 1.8500000000000003 7.8699999999999992
47 2 1.74 1.5000000000000002 8.6300000000000008
48 2 1.75 1.5100000000000002 7.1200000000000001
49 1 9.0899999999999999 1.8300000000000001 3.3700000000000001
50 2 9.5700000000000003 1.49 2.6099999999999999
51 2 9.5700000000000003 1.49 4.1299999999999999
52 1 13.129998999999998 4.5499999999999998 1.1100000000000001
53 2 12.209999 4.8300000000000001 1.1000000000000001
54 2 13.08 3.5900000000000003 1.1100000000000001
55 1 14.409999999999998 5.3899999999999997 3.3999999999999999
56 2 14.370001 6.3400000000000007 3.3700000000000001
57 2 13.949999999999999 5.1100000000000003 2.6099999999999999
58 1 13.019999999999998 4.4900000000000011 5.6100000000000003
59 2 13.5 4.8300000000000001 6.3700000000000001
60 2 13.5 4.8200000000000003 4.8499999999999996
61 1 10.41 0.83999999999999997 5.5800000000000001
62 2 11.31 1.1700000000000002 5.6100000000000003
63 2 10 1.1799999999999999 6.3700000000000001
64 1 10.460000000000001 5.5099999999999998 5.6499999999999995
65 2 11.35 5.160000000000001 5.6200000000000001
66 2 10.039999 5.1699999999999999 4.8599999999999994
67 1 12.99 1.79 1.1200000000000001
68 2 13.470000000000001 1.4500000000000002 1.8699999999999999
69 2 13.470000000000001 1.4500000000000002 0.35999999999999999
70 1 13.019999999999998 1.73 5.5800000000000001
71 2 13.049999000000001 2.6900000000000004 5.6100000000000003
72 2 13.479999999999999 1.4500000000000002 6.3700000000000001
73 1 9.1999999999999993 4.54 7.9099999999999993
74 2 9.6100010000000005 4.8700000000000001 7.1100000000000003
75 2 8.3000000000000007 4.8600000000000003 7.8699999999999992
