1h.data (written by ASE) 

1296 	 atoms 
2  atom types
0.0               23.468515  xlo xhi
0.0      22.060718999999999  ylo yhi
0.0      27.109556000000001  zlo zhi


Atoms 

1 1 1.3500000000000001 1.8300000000000001 3.3199999999999998
2 2 0.46000000000000002 1.49 3.3599999999999994
3 2 1.7699999999999998 1.5000000000000002 4.1200000000000001
4 1 5.2000000000000002 4.4699999999999998 1.1100000000000001
5 2 5.6699999999999999 4.8099999999999996 0.34999999999999992
6 2 5.6799999999999997 4.8099999999999996 1.8600000000000001
7 1 6.5299999999999994 5.4600000000000009 3.3100000000000001
8 2 7.4299999999999997 5.1399999999999997 3.3500000000000001
9 2 6.1200000000000001 5.1300000000000008 4.0999999999999996
10 1 5.2800000000000002 4.4900000000000011 5.5599999999999996
11 2 4.3799999999999999 4.8399999999999999 5.5999999999999988
12 2 5.7000000000000002 4.8300000000000001 6.3600000000000003
13 1 2.5899999999999999 0.83999999999999997 5.5800000000000001
14 2 3.4900000000000007 1.1700000000000002 5.6100000000000003
15 2 2.1699999999999999 1.1799999999999999 6.3700000000000001
16 1 2.71 5.5099999999999998 5.6100000000000003
17 2 2.23 5.1800000000000006 6.3600000000000003
18 2 2.23 5.1699999999999999 4.8499999999999996
19 1 5.2800000000000002 1.7100000000000002 1.1200000000000001
20 2 4.3600000000000003 1.4399999999999999 1.1200000000000001
21 2 5.2400000000000002 2.6699999999999999 1.1100000000000001
22 1 5.2000000000000002 1.73 5.6699999999999999
23 2 5.6500000000000004 1.4399999999999999 4.8799999999999999
24 2 5.2300000000000004 2.6900000000000004 5.6299999999999999
25 1 1.3799999999999999 4.54 7.8199999999999994
26 2 1.79 4.8600000000000003 8.6199999999999974
27 2 0.47999999999999998 4.8600000000000003 7.8599999999999994
28 1 1.3999999999999999 4.5899999999999999 3.3599999999999994
29 2 1.3700000000000001 3.6400000000000001 3.3599999999999994
30 2 0.48999999999999994 4.8700000000000001 3.3599999999999994
31 1 2.6299999999999999 5.4900000000000002 1.0600000000000001
32 2 2.21 5.160000000000001 1.8500000000000001
33 2 3.5200000000000005 5.1399999999999997 1.0899999999999999
34 1 2.6400000000000001 0.89000000000000001 1.0700000000000001
35 2 2.1800000000000002 1.1700000000000002 1.8699999999999999
36 2 2.6299999999999999 22.000719 1.1100000000000001
37 1 6.54 0.87 3.4199999999999999
38 2 6.0899999999999999 1.1499999999999999 2.6200000000000001
39 2 6.54 21.970718999999999 3.3799999999999999
40 1 6.54 0.88000000000000012 7.919999999999999
41 2 6.54 21.990718999999999 7.879999999999999
42 2 6.0899999999999999 1.1599999999999999 7.1299999999999999
43 1 6.589999999999999 5.410000000000001 7.8099999999999996
44 2 6.129999999999999 5.1200000000000001 8.5999999999999996
45 2 6.5499999999999989 6.3600000000000012 7.8499999999999996
46 1 1.3 1.78 7.8299999999999992
47 2 1.75 1.49 8.6199999999999974
48 2 1.3300000000000001 2.7300000000000004 7.8599999999999994
49 1 9.1699999999999999 1.8300000000000001 3.4100000000000001
50 2 9.5899999999999999 1.49 2.6200000000000001
51 2 8.2799999999999994 1.49 3.3900000000000001
52 1 13.099999 4.4699999999999998 1.0600000000000001
53 2 13.519999999999998 4.8099999999999996 1.8500000000000001
54 2 12.209999 4.8200000000000003 1.0899999999999999
55 1 14.329999999999998 5.3899999999999997 3.3500000000000001
56 2 14.349999 6.3400000000000007 3.3599999999999994
57 2 15.249999999999998 5.1200000000000001 3.3599999999999994
58 1 13.019999999999998 4.4900000000000011 5.6100000000000003
59 2 13.5 4.8300000000000001 6.3700000000000001
60 2 13.5 4.8200000000000003 4.8499999999999996
61 1 10.41 0.83999999999999997 5.6699999999999999
62 2 11.31 1.1700000000000002 5.6299999999999999
63 2 10 1.1799999999999999 4.8799999999999999
64 1 10.460000000000001 5.5099999999999998 5.5599999999999996
65 2 10.039999 5.1800000000000006 6.3499999999999996
66 2 11.35 5.160000000000001 5.5999999999999988
67 1 13.019999999999998 1.7100000000000002 1.1599999999999999
68 2 13.470000000000001 1.4299999999999999 0.37
69 2 13.049999000000001 2.6699999999999999 1.1299999999999999
70 1 13.019999999999998 1.73 5.6699999999999999
71 2 13.479999999999999 1.4399999999999999 4.8799999999999999
72 2 13.049999000000001 2.6900000000000004 5.6299999999999999
73 1 9.2300000000000004 4.6100000000000003 7.8599999999999994
74 2 9.1900010000000005 3.6500000000000004 7.8699999999999992
75 2 8.3099989999999995 4.8899999999999997 7.8599999999999994
76 1 9.1500009999999996 4.5899999999999999 3.3100000000000001
77 2 9.6100010000000005 4.8700000000000001 4.0999999999999996
78 2 9.1600000000000001 3.6400000000000001 3.3500000000000001
79 1 10.539999999999999 5.4900000000000002 1.1000000000000001
80 2 10.050000000000001 5.160000000000001 0.34000000000000002
81 2 10.050000000000001 5.160000000000001 1.8600000000000001
82 1 10.380000000000001 0.89000000000000001 1.1200000000000001
83 2 10.43 22.000719 1.1100000000000001
84 2 11.300000000000001 1.1799999999999999 1.1200000000000001
85 1 14.309998999999998 0.79000000000000004 3.4199999999999999
86 2 15.199999999999999 1.1399999999999999 3.3900000000000001
87 2 13.890000000000001 1.1299999999999999 2.6299999999999994
88 1 14.309998999999998 0.81000000000000005 7.919999999999999
89 2 15.199999999999999 1.1599999999999999 7.8899999999999988
90 2 13.890000000000001 1.1499999999999999 7.1299999999999999
91 1 14.409999999999998 5.410000000000001 7.8099999999999996
92 2 14.379999 6.3600000000000012 7.8499999999999996
93 2 13.949999999999999 5.1200000000000001 8.5999999999999996
94 1 9.1699999999999999 1.8500000000000003 7.919999999999999
95 2 8.2799999999999994 1.5100000000000002 7.8899999999999988
96 2 9.5899999999999999 1.5100000000000002 7.1299999999999999
97 1 16.940000999999999 1.7600000000000002 3.4199999999999999
98 2 17.399999999999999 1.47 2.6200000000000001
99 2 16.970001 2.71 3.3799999999999999
100 1 20.869999 4.5499999999999998 1.1499999999999999
