1h.data (written by ASE) 

864 	 atoms 
2  atom types
0.0               23.468515  xlo xhi
0.0      22.060718999999999  ylo yhi
0.0      18.073035999999998  zlo zhi


Atoms 

1 1 1.3799999999999999 1.7600000000000002 3.3700000000000001
2 2 0.46000000000000002 1.48 3.3700000000000001
3 2 1.3300000000000001 2.71 3.3700000000000001
4 1 5.2000000000000002 4.4699999999999998 1.1100000000000001
5 2 5.6799999999999997 4.8099999999999996 1.8599999999999999
6 2 5.6699999999999999 4.8099999999999996 0.34999999999999998
7 1 6.5099999999999989 5.3899999999999997 3.3500000000000001
8 2 6.5299999999999994 6.3400000000000007 3.3599999999999994
9 2 7.4299999999999997 5.1200000000000001 3.3599999999999994
10 1 5.2000000000000002 4.4900000000000011 5.6100000000000003
11 2 5.6799999999999997 4.8200000000000003 4.8499999999999996
12 2 5.6799999999999997 4.8300000000000001 6.3699999999999992
13 1 2.5899999999999999 0.83999999999999997 5.6699999999999999
14 2 3.4900000000000007 1.1700000000000002 5.6299999999999999
15 2 2.1699999999999999 1.1799999999999999 4.8799999999999999
16 1 2.6299999999999999 5.5099999999999998 5.5599999999999996
17 2 3.5200000000000005 5.160000000000001 5.5999999999999996
18 2 2.21 5.1800000000000006 6.3499999999999996
19 1 5.2800000000000002 1.7100000000000002 1.1200000000000001
20 2 5.2400000000000002 2.6699999999999999 1.1100000000000001
21 2 4.3600000000000003 1.4399999999999999 1.1200000000000001
22 1 5.2000000000000002 1.73 5.6699999999999999
23 2 5.6500000000000004 1.4399999999999999 4.8799999999999999
24 2 5.2300000000000004 2.6900000000000004 5.6299999999999999
25 1 1.3999999999999999 4.6100000000000003 7.8600000000000003
26 2 0.48999999999999994 4.8899999999999997 7.8600000000000003
27 2 1.3700000000000001 3.6500000000000004 7.8700000000000001
28 1 1.3799999999999999 4.5199999999999996 3.3100000000000001
29 2 0.47999999999999998 4.8399999999999999 3.3500000000000001
30 2 1.79 4.8600000000000003 4.1100000000000003
31 1 2.6299999999999999 5.4900000000000002 1.0600000000000001
32 2 2.21 5.160000000000001 1.8499999999999999
33 2 3.5200000000000005 5.1399999999999997 1.0900000000000001
34 1 2.6699999999999999 0.81999999999999995 1.1200000000000001
35 2 2.1899999999999999 1.1599999999999999 1.8799999999999999
36 2 2.2000000000000002 1.1599999999999999 0.35999999999999993
37 1 6.54 0.87 3.4199999999999999
38 2 6.0899999999999999 1.1499999999999999 2.6199999999999997
39 2 6.54 21.970718999999999 3.3799999999999999
40 1 6.54 0.88000000000000012 7.919999999999999
41 2 6.0899999999999999 1.1599999999999999 7.129999999999999
42 2 6.54 21.990718999999999 7.8799999999999999
43 1 6.5099999999999989 5.4000000000000004 7.8600000000000003
44 2 6.5299999999999994 6.3600000000000012 7.8600000000000003
45 2 7.4299999999999997 5.1399999999999997 7.8600000000000003
46 1 1.27 1.8500000000000003 7.8700000000000001
47 2 1.74 1.5000000000000002 8.6300000000000008
48 2 1.75 1.5100000000000002 7.1200000000000001
49 1 9.1699999999999999 1.8300000000000001 3.3199999999999998
50 2 9.5899999999999999 1.5000000000000002 4.1200000000000001
51 2 8.2799999999999994 1.49 3.3599999999999994
52 1 13.049999000000001 4.5499999999999998 1.0600000000000001
53 2 13.509998999999999 4.8300000000000001 1.8499999999999999
54 2 13.059998999999999 3.5900000000000003 1.1000000000000001
55 1 14.349999 5.4600000000000009 3.3100000000000001
56 2 15.249999999999998 5.1399999999999997 3.3500000000000001
57 2 13.940001000000001 5.1300000000000008 4.0999999999999996
58 1 13.049999000000001 4.5700000000000003 5.5599999999999996
59 2 13.509998999999999 4.8399999999999999 6.3600000000000003
60 2 13.059998999999999 3.6099999999999999 5.5999999999999996
61 1 10.41 0.83999999999999997 5.5799999999999992
62 2 10 1.1799999999999999 6.3699999999999992
63 2 11.31 1.1700000000000002 5.6100000000000003
64 1 10.460000000000001 5.5099999999999998 5.6499999999999995
65 2 10.039999 5.1699999999999999 4.8599999999999994
66 2 11.35 5.160000000000001 5.6199999999999992
67 1 13.070000999999998 1.79 1.0700000000000001
68 2 12.18 1.4600000000000002 1.1100000000000001
69 2 13.490000000000002 1.4500000000000002 1.8599999999999999
70 1 12.99 1.8100000000000003 5.6199999999999992
71 2 13.470000000000001 1.47 6.3799999999999999
72 2 13.470000000000001 1.4600000000000002 4.8700000000000001
73 1 9.1199999999999992 4.54 7.8600000000000003
74 2 9.5999990000000004 4.8700000000000001 7.1100000000000003
75 2 9.5999990000000004 4.8600000000000003 8.6199999999999992
76 1 9.1500009999999996 4.5899999999999999 3.3999999999999999
77 2 9.6100010000000005 4.8700000000000001 2.6099999999999999
78 2 9.1600000000000001 3.6400000000000001 3.3700000000000001
79 1 10.449999999999999 5.4900000000000002 1.1499999999999999
80 2 11.35 5.1399999999999997 1.1100000000000001
81 2 10.039999 5.1699999999999999 0.34999999999999998
82 1 10.460000000000001 0.89000000000000001 1.0700000000000001
83 2 10.449999999999999 22.000719 1.1100000000000001
84 2 10.01 1.1700000000000002 1.8700000000000001
85 1 14.289999999999999 0.87 3.3700000000000001
86 2 15.199999999999999 1.1599999999999999 3.3700000000000001
87 2 14.34 21.970718999999999 3.3700000000000001
88 1 14.359999999999998 0.88000000000000012 7.8300000000000001
89 2 13.909999999999998 1.1499999999999999 8.6300000000000008
90 2 14.359999999999998 21.990718999999999 7.8600000000000003
91 1 14.359999999999998 5.4800000000000004 7.8099999999999996
92 2 15.260000000000002 5.160000000000001 7.8499999999999988
93 2 13.940001000000001 5.1399999999999997 8.6099999999999994
94 1 9.1999999999999993 1.78 7.8700000000000001
95 2 8.2799999999999994 1.5000000000000002 7.8700000000000001
96 2 9.1600000000000001 2.7300000000000004 7.8700000000000001
97 1 16.920000000000002 1.8300000000000001 3.3700000000000001
98 2 17.389999 1.49 4.1299999999999999
99 2 17.389999 1.49 2.6099999999999999
100 1 20.920000000000002 4.4699999999999998 1.1499999999999999
101 2 20.030000999999999 4.8200000000000003 1.1200000000000001
102 2 21.34 4.8099999999999996 0.35999999999999993
103 1 22.260000000000002 5.4600000000000009 3.3500000000000001
104 2 21.779999 5.1200000000000001 2.6000000000000001
105 2 21.779999 5.1300000000000008 4.1100000000000003
106 1 20.950001 4.5599999999999996 5.6100000000000003
107 2 20.899999999999999 3.6099999999999999 5.6100000000000003
108 2 20.039999000000002 4.8499999999999996 5.6100000000000003
109 1 18.290001 0.91000000000000003 5.5799999999999992
110 2 18.279999 22.020719 5.6199999999999992
111 2 17.829999999999998 1.1900000000000002 6.3699999999999992
112 1 18.329999999999998 5.4300000000000006 5.5599999999999996
113 2 17.869999 5.1500000000000004 6.3499999999999996
114 2 18.300001000000002 6.3899999999999997 5.5899999999999999
115 1 20.84 1.7100000000000002 1.0700000000000001
116 2 20.869999 2.6699999999999999 1.1000000000000001
117 2 21.300001000000002 1.4299999999999999 1.8599999999999999
118 1 20.899999999999999 1.8100000000000003 5.5799999999999992
119 2 20 1.48 5.6100000000000003
120 2 21.310001 1.47 6.3699999999999992
121 1 16.970001 4.6100000000000003 7.8199999999999994
122 2 17.43 4.8799999999999999 8.6099999999999994
123 2 16.98 3.6500000000000004 7.8499999999999988
124 1 16.970001 4.5899999999999999 3.3100000000000001
125 2 16.98 3.6400000000000001 3.3500000000000001
126 2 17.43 4.8700000000000001 4.0999999999999996
127 1 18.329999999999998 5.410000000000001 1.0600000000000001
128 2 18.300001000000002 6.370000000000001 1.0900000000000001
129 2 17.869999 5.1300000000000008 1.8499999999999999
130 1 18.23 0.81999999999999995 1.1699999999999999
131 2 19.129999000000002 1.1499999999999999 1.1299999999999997
132 2 17.82 1.1599999999999999 0.37
133 1 22.190000999999999 0.87 3.3300000000000001
134 2 22.18 21.970718999999999 3.3700000000000001
135 2 21.730001000000001 1.1399999999999999 4.1200000000000001
136 1 22.139999 0.81000000000000005 7.8300000000000001
137 2 23.029999 1.1599999999999999 7.8600000000000003
138 2 21.719999000000001 1.1399999999999999 8.6300000000000008
139 1 22.229999999999997 5.410000000000001 7.9000000000000004
140 2 22.200001 6.3600000000000012 7.8799999999999999
141 2 21.77 5.1300000000000008 7.1100000000000003
142 1 17 1.8500000000000003 7.8300000000000001
143 2 16.100000000000001 1.5100000000000002 7.8600000000000003
144 2 17.41 1.5100000000000002 8.6199999999999992
145 1 1.3799999999999999 9.1100010000000005 3.3700000000000001
146 2 0.46000000000000002 8.8300000000000001 3.3700000000000001
147 2 1.3300000000000001 10.07 3.3700000000000001
148 1 5.2999999999999998 11.900001 1.1100000000000001
149 2 4.3899999999999997 12.19 1.1000000000000001
150 2 5.25 10.94 1.1100000000000001
151 1 6.5299999999999994 12.810000000000002 3.3999999999999999
152 2 6.1200000000000001 12.480000000000002 2.6099999999999999
153 2 7.4299999999999997 12.49 3.3599999999999994
154 1 5.2000000000000002 11.84 5.6100000000000003
155 2 5.6799999999999997 12.17 4.8499999999999996
156 2 5.6799999999999997 12.18 6.3699999999999992
157 1 2.6400000000000001 8.2699999999999996 5.6699999999999999
