1h.data (written by ASE) 

384 	 atoms 
2  atom types
0.0               15.645678  xlo xhi
0.0               14.707146  ylo yhi
0.0      18.073035999999998  zlo zhi


Atoms 

1 1 1.3 1.76 3.4199999999999999
2 2 1.75 1.47 2.6200000000000006
3 2 1.3300000000000001 2.71 3.3799999999999999
4 1 5.2199999999999998 4.5499999999999998 1.0600000000000001
5 2 5.2400000000000002 3.5899999999999999 1.1000000000000001
6 2 5.6799999999999997 4.8300000000000001 1.8500000000000001
7 1 6.5099999999999998 5.3899999999999997 3.3500000000000001
8 2 7.4299999999999997 5.1200000000000001 3.3599999999999999
9 2 6.5300000000000002 6.3399999999999999 3.3599999999999999
10 1 5.2000000000000002 4.4900000000000002 5.6100000000000003
11 2 5.6799999999999997 4.8300000000000001 6.3700000000000001
12 2 5.6799999999999997 4.8200000000000003 4.8499999999999996
13 1 2.6699999999999999 0.83999999999999997 5.6299999999999999
14 2 2.1899999999999999 1.1799999999999999 4.8700000000000001
15 2 2.1899999999999999 1.1799999999999999 6.3799999999999999
16 1 2.6299999999999999 5.5099999999999998 5.6500000000000004
17 2 2.21 5.1699999999999999 4.8600000000000003
18 2 3.52 5.1600000000000001 5.620000000000001
19 1 5.1699999999999999 1.79 1.1200000000000001
20 2 5.6500000000000004 1.45 0.35999999999999993
21 2 5.6500000000000004 1.45 1.8700000000000001
22 1 5.2800000000000002 1.73 5.620000000000001
23 2 5.2400000000000002 2.6899999999999999 5.620000000000001
24 2 4.3600000000000003 1.46 5.620000000000001
25 1 1.3799999999999999 4.54 7.9100000000000001
26 2 1.79 4.8700000000000001 7.1100000000000003
27 2 0.47999999999999998 4.8600000000000003 7.8700000000000001
28 1 1.3799999999999999 4.5199999999999996 3.3999999999999999
29 2 0.47999999999999998 4.8399999999999999 3.3599999999999999
30 2 1.79 4.8499999999999996 2.6099999999999999
31 1 2.6299999999999999 5.4900000000000002 1.1499999999999999
32 2 3.52 5.1399999999999997 1.1100000000000001
33 2 2.2200000000000002 5.1699999999999999 0.34999999999999998
34 1 2.5600000000000001 0.89000000000000001 1.1200000000000001
35 2 3.48 1.1799999999999999 1.1200000000000001
36 2 2.6099999999999999 14.647145999999999 1.1100000000000001
37 1 6.54 0.87 3.3300000000000001
38 2 6.5300000000000002 14.617146 3.3700000000000001
39 2 6.0899999999999999 1.1399999999999999 4.1200000000000001
40 1 6.54 0.88 7.9199999999999999
41 2 6.54 14.637146 7.8799999999999999
42 2 6.0899999999999999 1.1599999999999999 7.1299999999999999
43 1 6.5099999999999998 5.4000000000000004 7.8600000000000003
44 2 7.4299999999999997 5.1399999999999997 7.8600000000000003
45 2 6.5300000000000002 6.3600000000000003 7.8600000000000003
46 1 1.3799999999999999 1.78 7.8700000000000001
47 2 1.3300000000000001 2.73 7.8700000000000001
48 2 0.46000000000000002 1.5 7.8700000000000001
49 1 9.1699999999999999 1.8300000000000001 3.3199999999999998
50 2 9.5899999999999999 1.5 4.1200000000000001
51 2 8.2799999999999994 1.49 3.3599999999999999
52 1 13.129999 4.5499999999999998 1.1100000000000001
53 2 13.08 3.5899999999999999 1.1100000000000001
54 2 12.209999 4.8300000000000001 1.1000000000000001
55 1 14.440001000000001 5.46 3.3500000000000001
56 2 13.949999999999999 5.1200000000000001 2.6000000000000001
57 2 13.949999999999999 5.1299999999999999 4.1100000000000003
58 1 13.129999 4.5599999999999996 5.6100000000000003
59 2 12.209999 4.8499999999999996 5.6100000000000003
60 2 13.08 3.6099999999999999 5.6100000000000003
61 1 10.41 0.83999999999999997 5.5800000000000001
62 2 10 1.1799999999999999 6.3700000000000001
63 2 11.31 1.1699999999999999 5.6100000000000003
64 1 10.51 5.4299999999999997 5.6500000000000004
65 2 10.470000000000001 6.3899999999999997 5.620000000000001
66 2 10.050000000000001 5.1500000000000004 4.8600000000000003
67 1 13.070001 1.79 1.1599999999999999
68 2 12.18 1.46 1.1299999999999999
69 2 13.48 1.46 0.35999999999999993
70 1 12.99 1.8100000000000001 5.620000000000001
71 2 13.470000000000001 1.46 4.8700000000000001
72 2 13.470000000000001 1.47 6.3799999999999999
73 1 9.1500009999999996 4.6100000000000003 7.9100000000000001
74 2 9.1600000000000001 3.6499999999999999 7.8799999999999999
75 2 9.6100010000000005 4.8799999999999999 7.1100000000000003
76 1 9.1500009999999996 4.5899999999999999 3.3999999999999999
77 2 9.1600000000000001 3.6400000000000001 3.3700000000000001
78 2 9.6100010000000005 4.8700000000000001 2.6099999999999999
79 1 10.51 5.4100000000000001 1.1499999999999999
80 2 10.050000000000001 5.1399999999999997 0.34999999999999998
81 2 10.48 6.3700000000000001 1.1299999999999999
82 1 10.460000000000001 0.89000000000000001 1.0700000000000001
83 2 10.01 1.1699999999999999 1.8700000000000001
84 2 10.449999999999999 14.647145999999999 1.1100000000000001
85 1 14.309998999999999 0.79000000000000004 3.4199999999999999
86 2 15.199999999999999 1.1399999999999999 3.3900000000000001
87 2 13.890000000000001 1.1299999999999999 2.6299999999999999
88 1 14.359999999999999 0.88 7.8300000000000001
89 2 13.91 1.1499999999999999 8.6300000000000008
90 2 14.359999999999999 14.637146 7.8600000000000003
91 1 14.440001000000001 5.4800000000000004 7.8600000000000003
92 2 13.949999999999999 5.1399999999999997 7.1000000000000005
93 2 13.960000000000001 5.1399999999999997 8.6199999999999992
94 1 9.1699999999999999 1.8500000000000001 7.8300000000000001
95 2 9.5899999999999999 1.51 8.6199999999999992
96 2 8.2799999999999994 1.51 7.8600000000000003
97 1 1.27 9.1900010000000005 3.3700000000000001
98 2 1.75 8.8499999999999996 4.1299999999999999
99 2 1.75 8.8399999999999999 2.6099999999999999
100 1 5.2199999999999998 11.900001 1.0600000000000001
101 2 5.2400000000000002 10.94 1.1000000000000001
102 2 5.6799999999999997 12.18 1.8500000000000001
103 1 6.5300000000000002 12.81 3.3100000000000001
104 2 7.4299999999999997 12.49 3.3500000000000001
105 2 6.1200000000000001 12.48 4.0999999999999996
106 1 5.2999999999999998 11.92 5.6100000000000003
107 2 4.3899999999999997 12.209999 5.6100000000000003
108 2 5.25 10.959999 5.6100000000000003
109 1 2.6400000000000001 8.2699999999999996 5.5800000000000001
110 2 2.1800000000000002 8.5399999999999991 6.3700000000000001
111 2 2.6299999999999999 7.3099999999999996 5.620000000000001
112 1 2.6899999999999999 12.790001 5.6500000000000004
113 2 2.2200000000000002 12.51 4.8600000000000003
114 2 2.6499999999999999 13.74 5.620000000000001
115 1 5.25 9.1399989999999995 1.1599999999999999
116 2 5.6600000000000001 8.8099989999999995 0.35999999999999993
117 2 4.3499999999999996 8.8099989999999995 1.1299999999999999
118 1 5.25 9.1600000000000001 5.6699999999999999
