1h.data (written by ASE) 

384 	 atoms 
2  atom types
0.0               15.645678  xlo xhi
0.0               14.707146  ylo yhi
0.0      18.073035999999998  zlo zhi


Atoms 

1 1 1.3799999999999999 1.76 3.3700000000000001
2 2 0.46000000000000002 1.48 3.3700000000000001
3 2 1.3300000000000001 2.71 3.3700000000000001
4 1 5.2199999999999998 4.5499999999999998 1.0600000000000001
5 2 5.6799999999999997 4.8300000000000001 1.8500000000000001
6 2 5.2400000000000002 3.5899999999999999 1.1000000000000001
7 1 6.5099999999999998 5.3899999999999997 3.3500000000000001
8 2 6.5300000000000002 6.3399999999999999 3.3599999999999999
9 2 7.4299999999999997 5.1200000000000001 3.3599999999999999
10 1 5.2800000000000002 4.4900000000000002 5.6600000000000001
11 2 4.3799999999999999 4.8399999999999999 5.620000000000001
12 2 5.7000000000000002 4.8200000000000003 4.8600000000000003
13 1 2.6699999999999999 0.83999999999999997 5.6299999999999999
14 2 2.1899999999999999 1.1799999999999999 4.8700000000000001
15 2 2.1899999999999999 1.1799999999999999 6.3799999999999999
16 1 2.6899999999999999 5.4299999999999997 5.6500000000000004
17 2 2.2200000000000002 5.1500000000000004 4.8600000000000003
18 2 2.6499999999999999 6.3899999999999997 5.620000000000001
19 1 5.25 1.79 1.1599999999999999
20 2 5.6600000000000001 1.46 0.35999999999999993
21 2 4.3499999999999996 1.46 1.1299999999999999
22 1 5.2800000000000002 1.73 5.620000000000001
23 2 5.2400000000000002 2.6899999999999999 5.620000000000001
24 2 4.3600000000000003 1.46 5.620000000000001
25 1 1.3 4.54 7.8600000000000003
26 2 1.78 4.8700000000000001 7.1100000000000003
27 2 1.78 4.8600000000000003 8.6199999999999992
28 1 1.3799999999999999 4.5199999999999996 3.3999999999999999
29 2 0.47999999999999998 4.8399999999999999 3.3599999999999999
30 2 1.79 4.8499999999999996 2.6099999999999999
31 1 2.6099999999999999 5.4100000000000001 1.1000000000000001
32 2 3.52 5.1399999999999997 1.1000000000000001
33 2 2.6400000000000001 6.3700000000000001 1.1100000000000001
34 1 2.6400000000000001 0.89000000000000001 1.0700000000000001
35 2 2.1800000000000002 1.1699999999999999 1.8700000000000001
36 2 2.6299999999999999 14.647145999999999 1.1100000000000001
37 1 6.5700000000000003 0.79000000000000004 3.3700000000000001
38 2 6.0899999999999999 1.1399999999999999 4.1299999999999999
39 2 6.0899999999999999 1.1299999999999999 2.6099999999999999
40 1 6.4900000000000002 0.81000000000000005 7.9199999999999999
41 2 6.0700000000000003 1.1499999999999999 7.1299999999999999
42 2 7.3799999999999999 1.1599999999999999 7.8900000000000006
43 1 6.5899999999999999 5.4100000000000001 7.9000000000000004
44 2 6.1299999999999999 5.1299999999999999 7.1100000000000003
45 2 6.5499999999999998 6.3600000000000003 7.8799999999999999
46 1 1.3799999999999999 1.78 7.8700000000000001
47 2 0.46000000000000002 1.5 7.8700000000000001
48 2 1.3300000000000001 2.73 7.8700000000000001
49 1 9.1699999999999999 1.8300000000000001 3.4100000000000001
50 2 9.5899999999999999 1.49 2.6200000000000006
51 2 8.2799999999999994 1.49 3.3900000000000001
52 1 13.099999 4.4699999999999998 1.1499999999999999
53 2 13.52 4.8099999999999996 0.35999999999999993
54 2 12.209999 4.8200000000000003 1.1200000000000001
55 1 14.41 5.3899999999999997 3.3999999999999999
56 2 14.370001 6.3399999999999999 3.3700000000000001
57 2 13.949999999999999 5.1100000000000003 2.6099999999999999
58 1 13.049999 4.5700000000000003 5.6600000000000001
59 2 13.509999000000001 4.8399999999999999 4.8600000000000003
60 2 13.059998999999999 3.6099999999999999 5.620000000000001
61 1 10.460000000000001 0.91000000000000003 5.6699999999999999
62 2 10.460000000000001 14.667145999999999 5.6299999999999999
63 2 10.01 1.1899999999999999 4.8799999999999999
64 1 10.460000000000001 5.5099999999999998 5.5599999999999996
65 2 11.35 5.1600000000000001 5.5999999999999996
66 2 10.039999 5.1799999999999997 6.3499999999999996
67 1 13.02 1.71 1.1599999999999999
68 2 13.470000000000001 1.4299999999999999 0.37
69 2 13.049999 2.6699999999999999 1.1299999999999999
70 1 13.070001 1.8100000000000001 5.6699999999999999
71 2 12.18 1.48 5.6299999999999999
72 2 13.49 1.46 4.8799999999999999
73 1 9.2300000000000004 4.6100000000000003 7.8600000000000003
74 2 8.3099989999999995 4.8899999999999997 7.8600000000000003
75 2 9.1900010000000005 3.6499999999999999 7.8700000000000001
76 1 9.1500009999999996 4.5899999999999999 3.3100000000000001
77 2 9.1600000000000001 3.6400000000000001 3.3500000000000001
78 2 9.6100010000000005 4.8700000000000001 4.0999999999999996
79 1 10.539999999999999 5.4900000000000002 1.1000000000000001
80 2 10.050000000000001 5.1600000000000001 1.8600000000000003
81 2 10.050000000000001 5.1600000000000001 0.34000000000000002
82 1 10.380000000000001 0.89000000000000001 1.1200000000000001
83 2 10.43 14.647145999999999 1.1100000000000001
84 2 11.300000000000001 1.1799999999999999 1.1200000000000001
85 1 14.359999999999999 0.87 3.4199999999999999
86 2 13.91 1.1499999999999999 2.6200000000000006
87 2 14.359999999999999 14.617146 3.3799999999999999
88 1 14.390000000000001 0.81000000000000005 7.8799999999999999
89 2 13.91 1.1499999999999999 7.1200000000000001
90 2 13.91 1.1399999999999999 8.6400000000000006
91 1 14.359999999999999 5.4800000000000004 7.9000000000000004
92 2 13.940001000000001 5.1399999999999997 7.1100000000000003
93 2 15.26 5.1600000000000001 7.8600000000000003
94 1 9.0899999999999999 1.8500000000000001 7.8700000000000001
95 2 9.5700000000000003 1.51 7.1200000000000001
96 2 9.5599989999999995 1.5 8.6300000000000008
97 1 1.3799999999999999 9.1100010000000005 3.3700000000000001
98 2 1.3300000000000001 10.07 3.3700000000000001
99 2 0.46000000000000002 8.8300000000000001 3.3700000000000001
100 1 5.2199999999999998 11.900001 1.0600000000000001
