1c.data (written by ASE) 

192 	 atoms 
2  atom types
0.0      12.763642000000001  xlo xhi
0.0      12.763642000000001  ylo yhi
0.0      12.763642000000001  zlo zhi


Atoms 

1 1 0.070000000000000007 0 0
2 2 12.243641999999999 12.223642000000002 0.54000000000000004
3 2 12.243641999999999 0.54000000000000004 12.223642000000002
4 1 3.2599999999999998 3.1899999999999999 0
5 2 2.6699999999999999 3.73 12.223642000000002
6 2 2.6699999999999999 2.6600000000000001 0.54000000000000004
7 1 3.1299999999999994 0 3.1899999999999999
8 2 3.71 0.54000000000000004 3.73
9 2 3.71 12.223642000000002 2.6600000000000001
10 1 0 3.1899999999999999 3.2599999999999998
11 2 0.54000000000000004 2.6600000000000001 2.6699999999999999
12 2 12.223642000000002 3.73 2.6699999999999999
13 1 1.5999999999999999 1.6599999999999999 1.5999999999999999
14 2 1.0600000000000001 1.0700000000000001 1.0600000000000001
15 2 2.1299999999999999 1.0700000000000001 2.1299999999999999
16 1 4.8499999999999996 4.79 1.5999999999999999
17 2 4.2699999999999996 5.3200000000000003 2.1299999999999999
18 2 4.2699999999999996 4.25 1.0600000000000001
19 1 4.7199999999999989 1.5999999999999999 4.79
20 2 5.3099999999999996 1.0600000000000001 5.3200000000000003
21 2 5.3099999999999996 2.1299999999999999 4.25
22 1 1.6599999999999999 4.79 4.79
23 2 1.0700000000000001 5.3200000000000003 5.3200000000000003
24 2 1.0700000000000001 4.25 4.25
25 1 6.4499999999999993 0 0
26 2 5.8600000000000003 0.54000000000000004 12.223642000000002
27 2 5.8600000000000003 12.223642000000002 0.54000000000000004
28 1 9.6399989999999995 3.1899999999999999 0
29 2 9.0499989999999997 3.73 12.223642000000002
30 2 9.0499989999999997 2.6600000000000001 0.54000000000000004
31 1 9.5699999999999985 12.693642000000001 3.1899999999999999
32 2 10.110000999999999 0.52000000000000002 3.73
33 2 9.0399999999999991 0.52000000000000002 2.6600000000000001
34 1 6.3799999999999999 3.1299999999999994 3.1899999999999999
35 2 5.8499999999999996 3.71 2.6600000000000001
36 2 6.9199999999999999 3.71 3.73
37 1 8.0399999999999974 1.5999999999999999 1.5999999999999999
38 2 7.46 2.1299999999999999 2.1299999999999999
39 2 7.46 1.0600000000000001 1.0600000000000001
40 1 11.17 4.79 1.6599999999999999
41 2 11.699999999999999 5.3200000000000003 1.0700000000000001
42 2 10.629999 4.25 1.0700000000000001
43 1 11.1 1.5999999999999999 4.79
44 2 11.690001000000001 1.0600000000000001 5.3200000000000003
45 2 11.690001000000001 2.1299999999999999 4.25
46 1 7.9800000000000004 4.7199999999999989 4.79
47 2 7.4400000000000004 5.3099999999999996 5.3200000000000003
48 2 8.5099999999999998 5.3099999999999996 4.25
49 1 0 6.3200000000000003 0
50 2 12.223642000000002 6.8999999999999995 12.223642000000002
51 2 0.54000000000000004 6.8999999999999995 0.54000000000000004
52 1 3.1899999999999999 9.6399989999999995 0
53 2 2.6600000000000001 9.0499989999999997 0.54000000000000004
54 2 3.73 9.0499989999999997 12.223642000000002
55 1 3.1899999999999999 6.3799999999999999 3.1299999999999994
56 2 3.73 6.9199999999999999 3.71
57 2 2.6600000000000001 5.8499999999999996 3.71
58 1 0 9.509999999999998 3.1899999999999999
59 2 0.54000000000000004 10.089999000000001 3.73
60 2 12.223642000000002 10.089999000000001 2.6600000000000001
61 1 1.5999999999999999 7.9800000000000004 1.5299999999999998
62 2 2.1299999999999999 7.4400000000000004 2.1200000000000001
63 2 1.0600000000000001 8.5099999999999998 2.1200000000000001
64 1 4.79 11.23 1.5999999999999999
65 2 4.25 10.650001 1.0600000000000001
66 2 5.3200000000000003 10.650001 2.1299999999999999
67 1 4.79 7.9100000000000001 4.79
68 2 5.3200000000000003 8.5 4.25
69 2 4.25 8.5 5.3200000000000003
70 1 1.5299999999999998 11.17 4.79
71 2 2.1200000000000001 10.629999 5.3200000000000003
72 2 2.1200000000000001 11.699999999999999 4.25
73 1 6.3799999999999999 6.3799999999999999 12.693642000000001
74 2 6.9199999999999999 6.9199999999999999 0.52000000000000002
75 2 5.8499999999999996 5.8499999999999996 0.52000000000000002
76 1 9.5699999999999985 9.5699999999999985 0.070000000000000007
77 2 10.110000999999999 9.0399999999999991 12.243641999999999
78 2 9.0399999999999991 10.110000999999999 12.243641999999999
79 1 9.509999999999998 6.3799999999999999 3.1899999999999999
80 2 10.089999000000001 5.8499999999999996 2.6600000000000001
81 2 10.089999000000001 6.9199999999999999 3.73
82 1 6.3200000000000003 9.5699999999999985 3.1899999999999999
83 2 6.8999999999999995 10.110000999999999 3.73
84 2 6.8999999999999995 9.0399999999999991 2.6600000000000001
85 1 7.9100000000000001 7.9800000000000004 1.5999999999999999
86 2 8.5 7.4400000000000004 2.1299999999999999
87 2 8.5 8.5099999999999998 1.0600000000000001
88 1 11.23 11.17 1.5999999999999999
89 2 10.650001 11.699999999999999 2.1299999999999999
90 2 10.650001 10.629999 1.0600000000000001
91 1 11.17 7.9100000000000001 4.79
92 2 11.699999999999999 8.5 4.25
93 2 10.629999 8.5 5.3200000000000003
94 1 7.9800000000000004 11.1 4.79
95 2 7.4400000000000004 11.690001000000001 5.3200000000000003
96 2 8.5099999999999998 11.690001000000001 4.25
97 1 12.693642000000001 0 6.3799999999999999
98 2 0.52000000000000002 12.223642000000002 5.8499999999999996
99 2 0.52000000000000002 0.54000000000000004 6.9199999999999999
100 1 3.1899999999999999 3.1899999999999999 6.4499999999999993
101 2 3.73 2.6600000000000001 5.8600000000000003
102 2 2.6600000000000001 3.73 5.8600000000000003
103 1 3.1899999999999999 0 9.509999999999998
104 2 3.73 0.54000000000000004 10.089999000000001
105 2 2.6600000000000001 12.223642000000002 10.089999000000001
106 1 0 3.2599999999999998 9.5699999999999985
107 2 0.54000000000000004 2.6699999999999999 9.0399999999999991
108 2 12.223642000000002 2.6699999999999999 10.110000999999999
109 1 1.5299999999999998 1.5999999999999999 7.9800000000000004
110 2 2.1200000000000001 2.1299999999999999 7.4400000000000004
111 2 2.1200000000000001 1.0600000000000001 8.5099999999999998
112 1 4.79 4.79 8.0399999999999974
113 2 4.25 4.25 7.46
114 2 5.3200000000000003 5.3200000000000003 7.46
115 1 4.79 1.5299999999999998 11.17
116 2 5.3200000000000003 2.1200000000000001 10.629999
