1c.data (written by ASE) 

648 	 atoms 
2  atom types
0.0               19.145464  xlo xhi
0.0               19.145464  ylo yhi
0.0               19.145464  zlo zhi


Atoms 

1 1 0 0 0.070000000000000007
2 2 0.54000000000000004 18.605464000000001 18.625464000000001
3 2 18.605464000000001 0.54000000000000004 18.625464000000001
4 1 3.1899999999999999 3.2599999999999998 0
5 2 2.6600000000000006 2.6699999999999999 0.54000000000000004
6 2 3.73 2.6699999999999999 18.605464000000001
7 1 3.1899999999999999 0 3.2599999999999998
8 2 3.73 18.605464000000001 2.6699999999999999
9 2 2.6600000000000006 0.54000000000000004 2.6699999999999999
10 1 0.070000000000000007 3.1899999999999999 3.1899999999999999
11 2 18.625464000000001 2.6600000000000006 3.73
12 2 18.625464000000001 3.73 2.6600000000000006
13 1 1.6599999999999999 1.6000000000000003 1.6000000000000003
14 2 1.0700000000000001 2.1299999999999999 2.1299999999999999
15 2 1.0700000000000001 1.0600000000000001 1.0600000000000001
16 1 4.79 4.79 1.6599999999999999
17 2 5.3200000000000012 5.3200000000000012 1.0700000000000001
18 2 4.25 4.25 1.0700000000000001
19 1 4.79 1.6599999999999999 4.79
20 2 4.25 1.0700000000000001 4.25
21 2 5.3200000000000012 1.0700000000000001 5.3200000000000012
22 1 1.6000000000000003 4.79 4.8499999999999996
23 2 2.1299999999999999 5.3200000000000012 4.2699999999999996
24 2 1.0600000000000001 4.25 4.2699999999999996
25 1 6.3799999999999999 19.075464 0
26 2 5.8499999999999996 0.52000000000000002 18.605464000000001
27 2 6.9199999999999999 0.52000000000000002 0.54000000000000004
28 1 9.5700000000000003 3.2599999999999998 0
29 2 9.0399999999999991 2.6699999999999999 0.54000000000000004
30 2 10.110001 2.6699999999999999 18.605464000000001
31 1 9.5099999999999998 0 3.1899999999999999
32 2 10.089999000000001 18.605464000000001 2.6600000000000006
33 2 10.089999000000001 0.54000000000000004 3.73
34 1 6.4500000000000002 3.1899999999999999 3.1899999999999999
35 2 5.8600000000000012 3.73 2.6600000000000006
36 2 5.8600000000000012 2.6600000000000006 3.73
37 1 7.9800000000000004 1.6000000000000003 1.5300000000000002
38 2 8.5099999999999998 1.0600000000000001 2.1200000000000001
39 2 7.4400000000000004 2.1299999999999999 2.1200000000000001
40 1 11.17 4.8499999999999996 1.6000000000000003
41 2 10.629999000000002 4.2699999999999996 1.0600000000000001
42 2 11.699999999999999 4.2699999999999996 2.1299999999999999
43 1 11.1 1.6000000000000003 4.79
44 2 11.690001000000001 1.0600000000000001 5.3200000000000012
45 2 11.690001000000001 2.1299999999999999 4.25
46 1 7.9800000000000004 4.79 4.8499999999999996
47 2 8.5099999999999998 5.3200000000000012 4.2699999999999996
48 2 7.4400000000000004 4.25 4.2699999999999996
49 1 12.76 0.070000000000000007 0
50 2 13.300000000000001 18.625464000000001 18.605464000000001
51 2 12.230000000000002 18.625464000000001 0.54000000000000004
52 1 15.950001 3.1299999999999999 0
53 2 16.489999999999998 3.7100000000000004 0.54000000000000004
54 2 15.420000000000002 3.7100000000000004 18.605464000000001
55 1 15.950001 0 3.2599999999999998
56 2 15.420000000000002 0.54000000000000004 2.6699999999999999
57 2 16.489999999999998 18.605464000000001 2.6699999999999999
58 1 12.699999999999999 3.1899999999999999 3.1899999999999999
59 2 13.279999999999999 2.6600000000000006 2.6600000000000006
60 2 13.279999999999999 3.73 3.73
61 1 14.359999999999999 1.6000000000000003 1.6599999999999999
62 2 14.889999000000001 2.1299999999999999 1.0700000000000001
63 2 13.820000000000002 1.0600000000000001 1.0700000000000001
64 1 17.549999 4.7199999999999998 1.6000000000000003
65 2 17.010000000000002 5.3099999999999996 2.1299999999999999
66 2 18.09 5.3099999999999996 1.0600000000000001
67 1 17.549999 1.6599999999999999 4.79
68 2 17.010000000000002 1.0700000000000001 4.25
69 2 18.09 1.0700000000000001 5.3200000000000012
70 1 14.359999999999999 4.79 4.7199999999999998
71 2 13.820000000000002 5.3200000000000012 5.3099999999999996
72 2 14.889999000000001 4.25 5.3099999999999996
73 1 0 6.3200000000000003 0
74 2 18.605464000000001 6.9000000000000004 18.605464000000001
75 2 0.54000000000000004 6.9000000000000004 0.54000000000000004
76 1 3.1899999999999999 9.5700000000000003 19.075464
77 2 3.73 10.110001 0.52000000000000002
78 2 2.6600000000000006 9.0399999999999991 0.52000000000000002
79 1 3.1299999999999999 6.3799999999999999 3.1899999999999999
80 2 3.7100000000000004 6.9199999999999999 3.73
81 2 3.7100000000000004 5.8499999999999996 2.6600000000000006
82 1 0 9.5700000000000003 3.1299999999999999
83 2 0.54000000000000004 10.110001 3.7100000000000004
84 2 18.605464000000001 9.0399999999999991 3.7100000000000004
85 1 1.6000000000000003 7.9800000000000004 1.5300000000000002
86 2 2.1299999999999999 7.4400000000000004 2.1200000000000001
87 2 1.0600000000000001 8.5099999999999998 2.1200000000000001
88 1 4.79 11.1 1.6000000000000003
89 2 4.25 11.690001000000001 2.1299999999999999
90 2 5.3200000000000012 11.690001000000001 1.0600000000000001
91 1 4.79 7.9800000000000004 4.7199999999999998
92 2 5.3200000000000012 7.4400000000000004 5.3099999999999996
93 2 4.25 8.5099999999999998 5.3099999999999996
94 1 1.6000000000000003 11.17 4.7199999999999998
95 2 2.1299999999999999 10.629999000000002 5.3099999999999996
96 2 1.0600000000000001 11.699999999999999 5.3099999999999996
97 1 6.3200000000000003 6.3799999999999999 0
98 2 6.9000000000000004 6.9199999999999999 0.54000000000000004
99 2 6.9000000000000004 5.8499999999999996 18.605464000000001
100 1 9.5700000000000003 9.6399989999999995 0
101 2 9.0399999999999991 9.0499989999999997 0.54000000000000004
102 2 10.110001 9.0499989999999997 18.605464000000001
103 1 9.5099999999999998 6.3799999999999999 3.1899999999999999
104 2 10.089999000000001 6.9199999999999999 3.73
105 2 10.089999000000001 5.8499999999999996 2.6600000000000006
106 1 6.4500000000000002 9.5700000000000003 3.1899999999999999
107 2 5.8600000000000012 10.110001 2.6600000000000006
108 2 5.8600000000000012 9.0399999999999991 3.73
109 1 7.9800000000000004 7.9800000000000004 1.5300000000000002
110 2 7.4400000000000004 8.5099999999999998 2.1200000000000001
111 2 8.5099999999999998 7.4400000000000004 2.1200000000000001
112 1 11.17 11.17 1.6599999999999999
113 2 10.629999000000002 10.629999000000002 1.0700000000000001
114 2 11.699999999999999 11.699999999999999 1.0700000000000001
115 1 11.1 7.9800000000000004 4.79
116 2 11.690001000000001 7.4400000000000004 5.3200000000000012
117 2 11.690001000000001 8.5099999999999998 4.25
118 1 7.9800000000000004 11.23 4.79
119 2 7.4400000000000004 10.650001000000001 4.25
120 2 8.5099999999999998 10.650001000000001 5.3200000000000012
121 1 12.83 6.3799999999999999 0
122 2 12.240000000000002 5.8499999999999996 0.54000000000000004
123 2 12.240000000000002 6.9199999999999999 18.605464000000001
124 1 15.950001 9.5700000000000003 19.075464
125 2 16.489999999999998 10.110001 0.52000000000000002
126 2 15.420000000000002 9.0399999999999991 0.52000000000000002
127 1 16.02 6.3799999999999999 3.1899999999999999
128 2 15.43 6.9199999999999999 2.6600000000000006
129 2 15.43 5.8499999999999996 3.73
130 1 12.76 9.5099999999999998 3.1899999999999999
131 2 12.230000000000002 10.089999000000001 2.6600000000000006
132 2 13.300000000000001 10.089999000000001 3.73
133 1 14.42 7.9800000000000004 1.6000000000000003
134 2 13.839999000000001 8.5099999999999998 2.1299999999999999
135 2 13.839999000000001 7.4400000000000004 1.0600000000000001
136 1 17.549999 11.17 1.5300000000000002
137 2 18.09 10.629999000000002 2.1200000000000001
138 2 17.010000000000002 11.699999999999999 2.1200000000000001
139 1 17.549999 8.0399999999999991 4.79
140 2 17.010000000000002 7.46 4.25
141 2 18.09 7.46 5.3200000000000012
142 1 14.359999999999999 11.17 4.7199999999999998
143 2 13.820000000000002 11.699999999999999 5.3099999999999996
144 2 14.889999000000001 10.629999000000002 5.3099999999999996
145 1 0.070000000000000007 12.76 0
146 2 18.625464000000001 13.300000000000001 18.605464000000001
147 2 18.625464000000001 12.230000000000002 0.54000000000000004
148 1 3.1899999999999999 15.950001 19.075464
149 2 3.73 16.489999999999998 0.52000000000000002
150 2 2.6600000000000006 15.420000000000002 0.52000000000000002
151 1 3.2599999999999998 12.76 3.1899999999999999
152 2 2.6699999999999999 12.230000000000002 3.73
153 2 2.6699999999999999 13.300000000000001 2.6600000000000006
154 1 0 15.889999000000001 3.1899999999999999
155 2 18.605464000000001 16.48 2.6600000000000006
156 2 0.54000000000000004 16.48 3.73
157 1 1.6599999999999999 14.359999999999999 1.6000000000000003
158 2 1.0700000000000001 14.889999000000001 2.1299999999999999
159 2 1.0700000000000001 13.820000000000002 1.0600000000000001
160 1 4.7199999999999998 17.549999 1.6000000000000003
161 2 5.3099999999999996 17.010000000000002 2.1299999999999999
162 2 5.3099999999999996 18.09 1.0600000000000001
163 1 4.79 14.42 4.79
164 2 4.25 13.839999000000001 4.25
165 2 5.3200000000000012 13.839999000000001 5.3200000000000012
166 1 1.5300000000000002 17.549999 4.79
167 2 2.1200000000000001 18.09 4.25
168 2 2.1200000000000001 17.010000000000002 5.3200000000000012
169 1 6.3799999999999999 12.76 0.070000000000000007
170 2 5.8499999999999996 13.300000000000001 18.625464000000001
171 2 6.9199999999999999 12.230000000000002 18.625464000000001
172 1 9.6399989999999995 15.950001 0
173 2 9.0499989999999997 16.489999999999998 18.605464000000001
174 2 9.0499989999999997 15.420000000000002 0.54000000000000004
175 1 9.5700000000000003 12.83 3.1899999999999999
176 2 9.0399999999999991 12.240000000000002 3.73
177 2 10.110001 12.240000000000002 2.6600000000000006
178 1 6.3799999999999999 16.02 3.1899999999999999
179 2 6.9199999999999999 15.43 2.6600000000000006
180 2 5.8499999999999996 15.43 3.73
181 1 7.9800000000000004 14.42 1.6000000000000003
182 2 8.5099999999999998 13.839999000000001 2.1299999999999999
183 2 7.4400000000000004 13.839999000000001 1.0600000000000001
184 1 11.17 17.619999 1.6000000000000003
185 2 11.699999999999999 17.029999 2.1299999999999999
186 2 10.629999000000002 17.029999 1.0600000000000001
187 1 11.23 14.359999999999999 4.79
188 2 10.650001000000001 13.820000000000002 4.25
189 2 10.650001000000001 14.889999000000001 5.3200000000000012
190 1 7.9800000000000004 17.549999 4.8499999999999996
191 2 7.4400000000000004 17.010000000000002 4.2699999999999996
192 2 8.5099999999999998 18.09 4.2699999999999996
193 1 12.76 12.76 0.070000000000000007
194 2 12.230000000000002 13.300000000000001 18.625464000000001
195 2 13.300000000000001 12.230000000000002 18.625464000000001
196 1 16.02 15.950001 0
197 2 15.43 15.420000000000002 0.54000000000000004
198 2 15.43 16.489999999999998 18.605464000000001
199 1 15.950001 12.76 3.1299999999999999
200 2 16.489999999999998 13.300000000000001 3.7100000000000004
201 2 15.420000000000002 12.230000000000002 3.7100000000000004
202 1 12.76 16.02 3.1899999999999999
203 2 13.300000000000001 15.43 2.6600000000000006
204 2 12.230000000000002 15.43 3.73
205 1 14.359999999999999 14.42 1.6000000000000003
206 2 13.820000000000002 13.839999000000001 1.0600000000000001
207 2 14.889999000000001 13.839999000000001 2.1299999999999999
208 1 17.549999 17.549999 1.6599999999999999
209 2 18.09 18.09 1.0700000000000001
210 2 17.010000000000002 17.010000000000002 1.0700000000000001
211 1 17.549999 14.289999999999999 4.79
212 2 18.09 14.880000000000001 4.25
213 2 17.010000000000002 14.880000000000001 5.3200000000000012
214 1 14.359999999999999 17.549999 4.8499999999999996
215 2 14.889999000000001 18.09 4.2699999999999996
216 2 13.820000000000002 17.010000000000002 4.2699999999999996
217 1 19.075464 0 6.3799999999999999
218 2 0.52000000000000002 0.54000000000000004 6.9199999999999999
219 2 0.52000000000000002 18.605464000000001 5.8499999999999996
220 1 3.1899999999999999 3.1899999999999999 6.4500000000000002
221 2 3.73 2.6600000000000006 5.8600000000000012
222 2 2.6600000000000006 3.73 5.8600000000000012
223 1 3.1899999999999999 0 9.5099999999999998
224 2 2.6600000000000006 18.605464000000001 10.089999000000001
225 2 3.73 0.54000000000000004 10.089999000000001
226 1 0 3.1899999999999999 9.6399989999999995
227 2 0.54000000000000004 2.6600000000000006 9.0499989999999997
228 2 18.605464000000001 3.73 9.0499989999999997
229 1 1.5300000000000002 1.6000000000000003 7.9800000000000004
230 2 2.1200000000000001 1.0600000000000001 8.5099999999999998
